ts,open,high,low,close,volume
1734000300,62456000.0,62456000.0,62401000.0,62444000.0,1.43867086
1734001200,62444000.0,62699000.0,62444000.0,62654000.0,13.81796518
1734002100,62674000.0,62697000.0,62345000.0,62530000.0,2.51804719
1734003000,62581000.0,62581000.0,62216000.0,62324000.0,3.68311338
1734003900,62447000.0,62470000.0,62263000.0,62470000.0,1.5293351
1734004800,62436000.0,62500000.0,59500000.0,62465000.0,368.96854213
1734005700,62466000.0,62500000.0,62082000.0,62085000.0,12.80396325
1734006600,62393000.0,62574000.0,62085000.0,62574000.0,8.0162679
1734007500,62574000.0,63000000.0,62510000.0,62999000.0,32.6410926
1734008400,62999000.0,63159000.0,62648000.0,63078000.0,41.01724586
1734009300,62898000.0,63300000.0,62898000.0,63250000.0,9.6843511
1734010200,63247000.0,63247000.0,62546000.0,62794000.0,4.27853866
1734011100,62796000.0,62999000.0,62566000.0,62905000.0,11.89688251
1734012000,62823000.0,63032000.0,62781000.0,62810000.0,7.15564636
1734012900,62840000.0,63383000.0,62812000.0,63383000.0,6.69508979
1734013800,63249000.0,63381000.0,62540000.0,63220000.0,22.128715
1734014700,63220000.0,63383000.0,62831000.0,63310000.0,6.46527889
1734015600,63310000.0,63384000.0,63033000.0,63033000.0,6.17544566
1734016500,62914000.0,63359000.0,62643000.0,63128000.0,9.7935157
1734017400,63324000.0,63324000.0,63012000.0,63199000.0,2.71099307
1734018300,63199000.0,63199000.0,63001000.0,63001000.0,2.29046785
1734019200,63002000.0,63200000.0,63001000.0,63063000.0,6.02053543
1734020100,63063000.0,63233000.0,62901000.0,62990000.0,3.78588481
1734021000,62990000.0,62990000.0,62752000.0,62820000.0,1.7570151
1734021900,62820000.0,62820000.0,62450000.0,62523000.0,3.16819643
1734022800,62574000.0,62815000.0,62524000.0,62667000.0,8.84233453
1734023700,62805000.0,62805000.0,62531000.0,62600000.0,1.66532593
1734024600,62600000.0,62674000.0,62600000.0,62673000.0,1.7001188
1734025500,62673000.0,62980000.0,62672000.0,62980000.0,12.2643156
1734026400,62978000.0,62991000.0,62923000.0,62979000.0,3.43885582
1734027300,62923000.0,62924000.0,62718000.0,62849000.0,0.11286095
1734028200,62839000.0,62839000.0,62275000.0,62494000.0,0.94420931
1734029100,62494000.0,62649000.0,62390000.0,62588000.0,2.4582102
1734030000,62500000.0,62590000.0,62388000.0,62391000.0,0.0747869
1734030900,62458000.0,62458000.0,62215000.0,62215000.0,2.81066057
1734031800,62080000.0,62136000.0,61265000.0,61344000.0,17.28581618
1734032700,61352000.0,61913000.0,61302000.0,61510000.0,22.00321213
1734033600,61599000.0,61983000.0,61599000.0,61953000.0,1.10258724
1734034500,61976000.0,61976000.0,61560000.0,61765000.0,0.03009108
1734035400,61765000.0,62052000.0,61706000.0,62052000.0,1.15553571
1734036300,62147000.0,62148000.0,61922000.0,62036000.0,0.03828592
1734037200,61992000.0,61992000.0,61766000.0,61768000.0,3.3854771
1734038100,61866000.0,62128000.0,61767000.0,61934000.0,0.68515513
1734039000,61860000.0,62085000.0,61718000.0,61718000.0,0.12295932
1734039900,61572000.0,61676000.0,61572000.0,61676000.0,0.09646857
1734040800,61676000.0,61686000.0,61252000.0,61300000.0,1.12802551
1734041700,61251000.0,61476000.0,61007000.0,61476000.0,3.00272642
1734042600,61475000.0,61951000.0,61475000.0,61948000.0,3.00146816
1734043500,61777000.0,61957000.0,61777000.0,61814000.0,1.37103175
1734044400,61814000.0,62000000.0,61814000.0,61847000.0,3.40860173
1734045300,61870000.0,61891000.0,61582000.0,61589000.0,1.39466849
1734046200,61799000.0,61834000.0,61587000.0,61800000.0,4.13071728
1734047100,61800000.0,62055000.0,61738000.0,61944000.0,6.62572593
1734048000,61944000.0,62150000.0,61932000.0,61987000.0,2.12785071
1734048900,61987000.0,61987000.0,61933000.0,61986000.0,3.07690594
1734049800,61985000.0,62205000.0,61969000.0,62205000.0,1.53600394
1734050700,62205000.0,62347000.0,62190000.0,62194000.0,3.02255007
1734051600,62194000.0,62194000.0,61975000.0,61983000.0,5.72915597
1734052500,61983000.0,62022000.0,61586000.0,61586000.0,5.97189486
1734053400,61800000.0,61805000.0,61724000.0,61792000.0,1.64389345
1734054300,61800000.0,61933000.0,61751000.0,61897000.0,3.70751806
1734055200,61899000.0,62040000.0,61899000.0,62036000.0,2.94100141
1734056100,62036000.0,62130000.0,62036000.0,62130000.0,0.96581862
1734057000,62130000.0,62590000.0,62129000.0,62569000.0,8.33600486
1734057900,62569000.0,62680000.0,62257000.0,62530000.0,2.68496828
1734058800,62393000.0,62542000.0,62393000.0,62432000.0,2.08114179
1734059700,62432000.0,62432000.0,62300000.0,62415000.0,1.99052832
1734060600,62431000.0,62960000.0,62415000.0,62960000.0,5.19388575
1734061500,62960000.0,62960000.0,62825000.0,62873000.0,2.21272674
1734062400,62874000.0,62914000.0,62679000.0,62858000.0,2.64357469
1734063300,62716000.0,62780000.0,62679000.0,62689000.0,0.43220838
1734064200,62689000.0,62770000.0,62683000.0,62703000.0,0.24088349
1734065100,62703000.0,62703000.0,62683000.0,62699000.0,1.27099797
1734066000,62699000.0,62733000.0,62690000.0,62715000.0,2.60519422
1734066900,62715000.0,62858000.0,62684000.0,62684000.0,5.34865043
1734067800,62797000.0,62797000.0,62684000.0,62768000.0,0.98796757
1734068700,62701000.0,62767000.0,62621000.0,62622000.0,2.95713353
1734069600,62716000.0,62716000.0,62601000.0,62703000.0,1.23159833
1734070500,62709000.0,62709000.0,62653000.0,62653000.0,2.83535752
1734071400,62654000.0,62768000.0,62621000.0,62622000.0,5.27935869
1734072300,62606000.0,62622000.0,62331000.0,62331000.0,9.68504426
1734073200,62331000.0,62428000.0,62300000.0,62306000.0,3.02649209
1734074100,62325000.0,62325000.0,62202000.0,62275000.0,1.48637177
1734075000,62202000.0,62354000.0,62201000.0,62327000.0,2.23578325
1734075900,62327000.0,62411000.0,62327000.0,62381000.0,2.66846503
1734076800,62358000.0,62381000.0,62250000.0,62380000.0,3.86617151
1734077700,62380000.0,62502000.0,62311000.0,62393000.0,0.63979862
1734078600,62400000.0,62502000.0,62380000.0,62437000.0,2.68278047
1734079500,62437000.0,62588000.0,62380000.0,62529000.0,2.97578012
1734080400,62410000.0,62542000.0,62410000.0,62447000.0,2.06236599
1734081300,62447000.0,62448000.0,62380000.0,62380000.0,0.74742598
1734082200,62380000.0,62432000.0,62202000.0,62231000.0,1.12958668
1734083100,62232000.0,62326000.0,62232000.0,62326000.0,1.45516236
1734084000,62326000.0,62475000.0,62326000.0,62412000.0,0.37303787
1734084900,62412000.0,62473000.0,62202000.0,62202000.0,1.8518454
1734085800,62219000.0,62348000.0,62219000.0,62331000.0,0.39887146
1734086700,62331000.0,62500000.0,62331000.0,62498000.0,0.9074305
1734087600,62500000.0,62550000.0,62499000.0,62550000.0,1.76653335
1734088500,62550000.0,62750000.0,62549000.0,62750000.0,4.81103807
1734089400,62749000.0,62750000.0,62664000.0,62665000.0,2.07058267
1734090300,62665000.0,62679000.0,62501000.0,62619000.0,0.95172572
1734091200,62505000.0,62619000.0,62505000.0,62590000.0,0.4916446
1734092100,62590000.0,62878000.0,62558000.0,62749000.0,8.28165501
1734093000,62877000.0,62900000.0,62701000.0,62800000.0,4.75343167
1734093900,62799000.0,62958000.0,62798000.0,62958000.0,4.54497204
1734094800,62958000.0,62958000.0,62906000.0,62944000.0,1.00923276
1734095700,62945000.0,62945000.0,62750000.0,62761000.0,1.02921222
1734096600,62807000.0,62807000.0,62761000.0,62761000.0,5.8276636
1734097500,62751000.0,62904000.0,62751000.0,62877000.0,4.60182739
1734098400,62819000.0,62904000.0,62752000.0,62900000.0,1.71026944
1734099300,62880000.0,62979000.0,62880000.0,62892000.0,5.06282465
1734100200,62892000.0,63010000.0,62885000.0,63010000.0,5.89338893
1734101100,63009000.0,63074000.0,63009000.0,63074000.0,1.8821969
1734102000,63111000.0,63250000.0,63111000.0,63250000.0,24.90304789
1734102900,63250000.0,63250000.0,63200000.0,63200000.0,13.15876532
1734103800,63200000.0,63250000.0,62993000.0,62993000.0,3.89257924
1734104700,62958000.0,62958000.0,62200000.0,62202000.0,7.1162606
1734105600,62377000.0,62401000.0,62200000.0,62400000.0,2.08008062
1734106500,62399000.0,62498000.0,62399000.0,62411000.0,3.39883362
1734107400,62411000.0,62886000.0,62401000.0,62886000.0,0.61507534
1734108300,62886000.0,63071000.0,62589000.0,62589000.0,1.64639724
1734109200,62595000.0,62873000.0,62432000.0,62791000.0,1.25676836
1734110100,62878000.0,62878000.0,62625000.0,62626000.0,4.24104632
1734111000,62640000.0,62760000.0,62613000.0,62760000.0,0.79258088
1734111900,62760000.0,63022000.0,62670000.0,62939000.0,0.71929605
1734112800,62899000.0,63017000.0,62770000.0,62807000.0,0.82353092
1734113700,62796000.0,62806000.0,62770000.0,62770000.0,0.4125092
1734114600,62770000.0,62950000.0,62653000.0,62803000.0,0.47953365
1734115500,62874000.0,62874000.0,62693000.0,62693000.0,0.39553127
1734116400,62685000.0,62748000.0,62651000.0,62651000.0,0.20252382
1734117300,62660000.0,62798000.0,62660000.0,62745000.0,1.67320052
1734118200,62686000.0,62796000.0,62614000.0,62732000.0,9.17793891
1734119100,62731000.0,62790000.0,62613000.0,62790000.0,0.34574969
1734120000,62661000.0,62661000.0,61200000.0,62626000.0,20.13772926
1734120900,62626000.0,62648000.0,62617000.0,62648000.0,0.05171497
1734121800,62796000.0,62807000.0,62565000.0,62726000.0,0.21169315
1734122700,62649000.0,62649000.0,62395000.0,62452000.0,1.98735217
1734123600,62395000.0,62539000.0,62395000.0,62399000.0,0.28673463
1734124500,62400000.0,62493000.0,62363000.0,62363000.0,1.08950592
1734125400,62363000.0,62504000.0,62326000.0,62437000.0,0.48572038
1734126300,62437000.0,62457000.0,62276000.0,62281000.0,0.5563733
1734127200,62340000.0,62381000.0,62277000.0,62277000.0,1.21720642
1734128100,62277000.0,62292000.0,62277000.0,62281000.0,0.09836036
1734129000,62280000.0,62383000.0,62277000.0,62383000.0,0.83692945
1734129900,62383000.0,62405000.0,62383000.0,62402000.0,0.04978333
1734130800,62402000.0,62440000.0,62305000.0,62440000.0,2.54607329
1734131700,62410000.0,62480000.0,62305000.0,62480000.0,0.03669022
1734132600,62457000.0,62463000.0,62457000.0,62457000.0,0.90053708
1734133500,62461000.0,62489000.0,62434000.0,62477000.0,0.67421098
1734134400,62476000.0,62509000.0,62435000.0,62509000.0,1.3490983
1734135300,62524000.0,62679000.0,62516000.0,62626000.0,7.31964863
1734136200,62646000.0,62646000.0,62500000.0,62500000.0,2.09059328
1734137100,62500000.0,62552000.0,62287000.0,62337000.0,2.92219547
1734138000,62501000.0,62662000.0,62425000.0,62598000.0,0.78419173
1734138900,62592000.0,62810000.0,62592000.0,62787000.0,3.12156465
1734139800,62808000.0,62808000.0,62619000.0,62619000.0,3.78006228
1734140700,62625000.0,62810000.0,62619000.0,62682000.0,2.59377221
1734141600,62682000.0,62682000.0,62286000.0,62409000.0,1.00777986
1734142500,62410000.0,62569000.0,62410000.0,62412000.0,2.6956546
1734143400,62412000.0,62609000.0,62411000.0,62445000.0,1.80201837
1734144300,62575000.0,62575000.0,62446000.0,62502000.0,4.00082207
1734145200,62501000.0,62580000.0,62412000.0,62457000.0,0.15766222
1734146100,62489000.0,62533000.0,62457000.0,62503000.0,1.52995712
1734147000,62503000.0,62522000.0,62490000.0,62490000.0,3.37865745
1734147900,62490000.0,62499000.0,62490000.0,62491000.0,0.40705825
1734148800,62491000.0,62491000.0,62482000.0,62486000.0,0.90597273
1734149700,62486000.0,62489000.0,62483000.0,62489000.0,1.43010447
1734150600,62490000.0,62533000.0,62411000.0,62533000.0,3.38699222
1734151500,62450000.0,62533000.0,62439000.0,62447000.0,1.95983179
1734152400,62532000.0,62604000.0,62411000.0,62411000.0,2.4351062
1734153300,62411000.0,62643000.0,62355000.0,62501000.0,4.82907181
1734154200,62501000.0,62501000.0,62402000.0,62402000.0,2.10857
1734155100,62501000.0,62565000.0,62401000.0,62529000.0,1.40633797
1734156000,62414000.0,62613000.0,62414000.0,62613000.0,1.38572725
1734156900,62608000.0,62638000.0,62484000.0,62638000.0,3.96464624
1734157800,62567000.0,62700000.0,62512000.0,62514000.0,3.39808656
1734158700,62516000.0,62769000.0,62516000.0,62605000.0,6.24641055
1734159600,62604000.0,62733000.0,62519000.0,62549000.0,1.38025969
1734160500,62705000.0,62705000.0,62500000.0,62500000.0,1.68224671
1734161400,62573000.0,62702000.0,62563000.0,62702000.0,6.54560837
1734162300,62702000.0,62702000.0,62563000.0,62563000.0,0.73601463
1734163200,62563000.0,62594000.0,62500000.0,62593000.0,2.90857798
1734164100,62593000.0,62593000.0,62521000.0,62568000.0,0.52790568
1734165000,62567000.0,62703000.0,62567000.0,62641000.0,4.08317775
1734165900,62640000.0,62640000.0,62533000.0,62640000.0,3.64082811
1734166800,62640000.0,62640000.0,62532000.0,62532000.0,0.5179009
1734167700,62591000.0,62594000.0,62500000.0,62523000.0,1.66247199
1734168600,62524000.0,62641000.0,62523000.0,62527000.0,3.66175445
1734169500,62576000.0,62641000.0,62500000.0,62500000.0,2.41837426
1734170400,62621000.0,62621000.0,62400000.0,62414000.0,0.99554538
1734171300,62400000.0,62451000.0,62205000.0,62355000.0,1.36245708
1734172200,62354000.0,62354000.0,62242000.0,62354000.0,1.07667467
1734173100,62354000.0,62354000.0,62280000.0,62354000.0,1.46154893
1734174000,62354000.0,62421000.0,62287000.0,62421000.0,1.26726353
1734174900,62421000.0,62422000.0,62299000.0,62412000.0,1.81569113
1734175800,62311000.0,62412000.0,62311000.0,62316000.0,0.47308635
1734176700,62316000.0,62422000.0,62314000.0,62315000.0,0.70660629
1734177600,62315000.0,62348000.0,62314000.0,62314000.0,1.39062409
1734178500,62314000.0,62349000.0,62314000.0,62314000.0,2.3105315
1734179400,62313000.0,62313000.0,62002000.0,62100000.0,4.36551393
1734180300,62100000.0,62100000.0,62000000.0,62076000.0,8.47878728
1734181200,62075000.0,62075000.0,62001000.0,62007000.0,0.3995764
1734182100,62002000.0,62006000.0,61666000.0,61682000.0,7.66436067
1734183000,61683000.0,61995000.0,61682000.0,61900000.0,2.79804179
1734183900,61900000.0,61936000.0,61704000.0,61900000.0,10.59952011
1734184800,61830000.0,61900000.0,61830000.0,61900000.0,5.87154432
1734185700,61900000.0,61999000.0,61899000.0,61999000.0,18.40421814
1734186600,61998000.0,62317000.0,61944000.0,62192000.0,1.34259739
1734187500,62288000.0,62305000.0,62192000.0,62303000.0,3.68680332
1734188400,62282000.0,62349000.0,62193000.0,62324000.0,2.03234984
1734189300,62204000.0,62349000.0,62204000.0,62208000.0,2.4657137
1734190200,62204000.0,62349000.0,62204000.0,62234000.0,2.01346469
1734191100,62205000.0,62349000.0,62205000.0,62217000.0,0.42887883
1734192000,62217000.0,62292000.0,62143000.0,62185000.0,0.471949
1734192900,62176000.0,62311000.0,62086000.0,62202000.0,0.65998806
1734193800,62255000.0,62266000.0,62108000.0,62266000.0,1.70048809
1734194700,62266000.0,62349000.0,62259000.0,62348000.0,2.36991388
1734195600,62349000.0,62349000.0,62348000.0,62348000.0,0.41163353
1734196500,62349000.0,62349000.0,62013000.0,62013000.0,1.32421688
1734197400,62083000.0,62083000.0,62000000.0,62001000.0,1.4268955
1734198300,62001000.0,62001000.0,61832000.0,61984000.0,1.46267759
1734199200,62001000.0,62001000.0,61954000.0,61954000.0,0.14481364
1734200100,61950000.0,61952000.0,61832000.0,61843000.0,0.60132645
1734201000,61832000.0,61832000.0,61721000.0,61739000.0,1.72099539
1734201900,61739000.0,61750000.0,61734000.0,61734000.0,0.66856563
1734202800,61732000.0,61894000.0,61721000.0,61894000.0,0.15436606
1734203700,61806000.0,61951000.0,61780000.0,61951000.0,0.12840257
1734204600,61952000.0,61952000.0,61856000.0,61952000.0,0.09860452
1734205500,61952000.0,61952000.0,61806000.0,61824000.0,0.97402415
1734206400,61951000.0,61952000.0,61824000.0,61925000.0,0.13445376
1734207300,61891000.0,61891000.0,61801000.0,61801000.0,1.78665868
1734208200,61884000.0,61890000.0,61801000.0,61802000.0,0.11968972
1734209100,61807000.0,61807000.0,61750000.0,61771000.0,1.51942135
1734210000,61776000.0,61776000.0,61750000.0,61776000.0,0.12195965
1734210900,61776000.0,61808000.0,61752000.0,61807000.0,0.55045246
1734211800,61808000.0,61879000.0,61807000.0,61879000.0,0.14615604
1734212700,61879000.0,61879000.0,61879000.0,61879000.0,0.17697338
1734213600,61886000.0,61890000.0,61877000.0,61877000.0,0.14595745
1734214500,61890000.0,61952000.0,61890000.0,61952000.0,0.21311645
1734215400,61951000.0,61952000.0,61951000.0,61952000.0,0.18435038
1734216300,61951000.0,61952000.0,61951000.0,61952000.0,0.35527197
1734217200,61951000.0,62128000.0,61951000.0,62103000.0,2.64715009
1734218100,62126000.0,62337000.0,62126000.0,62127000.0,0.79847388
1734219000,62222000.0,62233000.0,62128000.0,62147000.0,0.16395636
1734219900,62147000.0,62198000.0,62128000.0,62168000.0,0.47665796
1734220800,62168000.0,62200000.0,62129000.0,62198000.0,0.47953053
1734221700,62129000.0,62250000.0,62129000.0,62250000.0,0.71427086
1734222600,62143000.0,62143000.0,62127000.0,62132000.0,0.43264943
1734223500,62131000.0,62132000.0,62003000.0,62027000.0,0.12785009
1734224400,62027000.0,62278000.0,62027000.0,62214000.0,3.45288119
1734225300,62214000.0,62331000.0,62152000.0,62304000.0,0.38668428
1734226200,62239000.0,62349000.0,62152000.0,62349000.0,2.57057145
1734227100,62252000.0,62450000.0,62252000.0,62434000.0,0.99261108
1734228000,62414000.0,62433000.0,62239000.0,62300000.0,1.58384834
1734228900,62300000.0,62347000.0,62242000.0,62251000.0,3.53412057
1734229800,62251000.0,62342000.0,62242000.0,62332000.0,0.98013039
1734230700,62330000.0,62408000.0,62330000.0,62408000.0,2.84377845
1734231600,62341000.0,62412000.0,62239000.0,62373000.0,3.95589992
1734232500,62373000.0,62399000.0,62278000.0,62278000.0,0.68221442
1734233400,62279000.0,62279000.0,62278000.0,62279000.0,0.13128186
1734234300,62279000.0,62327000.0,62238000.0,62238000.0,2.35243395
1734235200,62238000.0,62377000.0,62238000.0,62255000.0,2.84430208
1734236100,62358000.0,62413000.0,62281000.0,62413000.0,2.34183789
1734237000,62413000.0,62413000.0,62283000.0,62410000.0,2.97662531
1734237900,62310000.0,62410000.0,62284000.0,62355000.0,5.39557025
1734238800,62356000.0,62410000.0,62286000.0,62300000.0,1.54180875
1734239700,62394000.0,62395000.0,62304000.0,62343000.0,0.38039074
1734240600,62392000.0,62410000.0,62392000.0,62410000.0,4.79764761
1734241500,62409000.0,62410000.0,62346000.0,62410000.0,7.37445528
1734242400,62400000.0,62400000.0,62326000.0,62365000.0,0.66428674
1734243300,62341000.0,62400000.0,62341000.0,62360000.0,2.42153425
1734244200,62360000.0,62400000.0,62326000.0,62326000.0,1.52594662
1734245100,62344000.0,62344000.0,62153000.0,62153000.0,2.80491505
1734246000,62152000.0,62310000.0,62150000.0,62152000.0,2.52811265
1734246900,62163000.0,62163000.0,62027000.0,62027000.0,1.67313408
1734247800,62027000.0,62084000.0,61616000.0,61616000.0,8.05416662
1734248700,61612000.0,61615000.0,61550000.0,61610000.0,10.1114024
1734249600,61610000.0,61739000.0,61603000.0,61622000.0,2.54189018
1734250500,61739000.0,61844000.0,61624000.0,61770000.0,0.90071957
1734251400,61710000.0,61964000.0,61710000.0,61959000.0,0.16953618
1734252300,61824000.0,61960000.0,61824000.0,61861000.0,2.18680849
1734253200,61839000.0,61955000.0,61839000.0,61955000.0,1.30975085
1734254100,61929000.0,61955000.0,61844000.0,61844000.0,0.86920703
1734255000,61844000.0,61955000.0,61844000.0,61955000.0,1.38822575
1734255900,61885000.0,62079000.0,61885000.0,62013000.0,0.92846016
1734256800,62000000.0,62124000.0,61922000.0,62003000.0,1.19526115
1734257700,62003000.0,62075000.0,61978000.0,62063000.0,0.65215428
1734258600,62063000.0,62075000.0,62058000.0,62075000.0,0.43687248
1734259500,62075000.0,62075000.0,62058000.0,62060000.0,1.44722601
1734260400,62067000.0,62067000.0,62057000.0,62057000.0,2.77205379
1734261300,62058000.0,62075000.0,62058000.0,62071000.0,0.96439644
1734262200,62072000.0,62075000.0,62057000.0,62074000.0,2.76109114
1734263100,62075000.0,62075000.0,62074000.0,62074000.0,0.24426242
1734264000,62075000.0,62280000.0,62074000.0,62138000.0,3.40285233
1734264900,62139000.0,62139000.0,62074000.0,62125000.0,0.47790544
1734265800,62110000.0,62300000.0,62100000.0,62300000.0,0.35029723
1734266700,62195000.0,62300000.0,62192000.0,62226000.0,1.52129344
1734267600,62199000.0,62251000.0,62118000.0,62118000.0,9.70426445
1734268500,62251000.0,62300000.0,62100000.0,62255000.0,1.24573126
1734269400,62255000.0,62362000.0,62207000.0,62351000.0,10.55581479
1734270300,62351000.0,62362000.0,62350000.0,62358000.0,0.56902994
1734271200,62350000.0,62350000.0,62146000.0,62240000.0,2.61906182
1734272100,62240000.0,62400000.0,62209000.0,62252000.0,1.5707828
1734273000,62349000.0,62410000.0,62253000.0,62382000.0,0.83790879
1734273900,62410000.0,62410000.0,62342000.0,62408000.0,2.34678631
1734274800,62408000.0,62408000.0,62351000.0,62352000.0,5.01575522
1734275700,62351000.0,62408000.0,62277000.0,62408000.0,3.41357646
1734276600,62333000.0,62408000.0,62333000.0,62396000.0,1.75164499
1734277500,62396000.0,62407000.0,62392000.0,62392000.0,0.31097591
1734278400,62392000.0,62399000.0,62252000.0,62354000.0,0.77935638
1734279300,62354000.0,62354000.0,62251000.0,62252000.0,0.38535028
1734280200,62252000.0,62500000.0,62209000.0,62374000.0,12.14755219
1734281100,62374000.0,62500000.0,62374000.0,62442000.0,0.82444204
1734282000,62499000.0,62500000.0,62101000.0,62500000.0,9.02051249
1734282900,62500000.0,62500000.0,62462000.0,62500000.0,0.54072871
1734283800,62492000.0,62500000.0,62475000.0,62476000.0,0.13482251
1734284700,62476000.0,62500000.0,62365000.0,62460000.0,0.97648202
1734285600,62373000.0,62475000.0,62368000.0,62400000.0,0.02813162
1734286500,62400000.0,62400000.0,62350000.0,62391000.0,1.1042467
1734287400,62367000.0,62417000.0,62367000.0,62399000.0,0.18683002
1734288300,62372000.0,62372000.0,62370000.0,62370000.0,0.02703375
1734289200,62372000.0,62427000.0,62350000.0,62359000.0,0.17195116
1734290100,62355000.0,62500000.0,62350000.0,62500000.0,1.99275513
1734291000,62379000.0,62467000.0,62350000.0,62460000.0,0.75829734
1734291900,62479000.0,62488000.0,62350000.0,62350000.0,0.1804434
1734292800,62419000.0,62419000.0,62173000.0,62173000.0,0.03330938
1734293700,62274000.0,62489000.0,62274000.0,62447000.0,0.21593944
1734294600,62461000.0,62461000.0,62214000.0,62214000.0,0.35266917
1734295500,62349000.0,62349000.0,62187000.0,62187000.0,0.0321254
1734296400,62186000.0,62187000.0,62100000.0,62100000.0,0.20855129
1734297300,62100000.0,62100000.0,61800000.0,61800000.0,11.86229328
1734298200,61783000.0,61971000.0,61752000.0,61900000.0,2.01641579
1734299100,61863000.0,61933000.0,61752000.0,61815000.0,1.67631228
1734300000,61800000.0,61800000.0,61716000.0,61752000.0,3.58342114
1734300900,61768000.0,62250000.0,61768000.0,62180000.0,1.50752406
1734301800,62175000.0,62249000.0,62049000.0,62066000.0,0.38651132
1734302700,62162000.0,62207000.0,62032000.0,62207000.0,1.0385859
1734303600,62173000.0,62500000.0,62151000.0,62382000.0,7.1408555
1734304500,62329000.0,62750000.0,62328000.0,62636000.0,9.13997581
1734305400,62636000.0,62878000.0,62619000.0,62848000.0,7.36996409
1734306300,62847000.0,62954000.0,62738000.0,62899000.0,5.97648778
1734307200,62928000.0,62953000.0,62890000.0,62923000.0,7.72606978
1734308100,62923000.0,62923000.0,62920000.0,62920000.0,0.49795427
1734309000,62920000.0,63225000.0,62920000.0,63225000.0,31.397832
1734309900,63202000.0,63499000.0,63079000.0,63400000.0,23.91172076
1734310800,63369000.0,63450000.0,63368000.0,63445000.0,16.87755976
1734311700,63440000.0,63600000.0,63300000.0,63578000.0,35.34741467
1734312600,63577000.0,63577000.0,63144000.0,63385000.0,5.66088811
1734313500,63391000.0,63539000.0,63391000.0,63538000.0,4.45543834
1734314400,63539000.0,63539000.0,63437000.0,63440000.0,4.48622694
1734315300,63440000.0,63440000.0,63008000.0,63076000.0,3.00656213
1734316200,63076000.0,63191000.0,62931000.0,63190000.0,10.46868449
1734317100,63179000.0,63190000.0,63179000.0,63190000.0,3.32061326
1734318000,63188000.0,63250000.0,63188000.0,63221000.0,3.04446428
1734318900,63234000.0,63250000.0,62950000.0,63052000.0,3.34159895
1734319800,63051000.0,63052000.0,62833000.0,62880000.0,2.16829172
1734320700,62880000.0,62903000.0,62750000.0,62898000.0,4.60387657
1734321600,62897000.0,63097000.0,62766000.0,62945000.0,3.55600865
1734322500,63096000.0,63137000.0,63051000.0,63055000.0,0.76342195
1734323400,63055000.0,63055000.0,63053000.0,63053000.0,0.85839796
1734324300,63053000.0,63213000.0,63053000.0,63204000.0,0.6398122
1734325200,63204000.0,63312000.0,63054000.0,63312000.0,4.5772455
1734326100,63312000.0,63350000.0,63168000.0,63350000.0,2.0870114
1734327000,63349000.0,63350000.0,63175000.0,63306000.0,3.29195439
1734327900,63310000.0,63350000.0,63304000.0,63304000.0,1.44296094
1734328800,63344000.0,63349000.0,63303000.0,63309000.0,0.44130528
1734329700,63309000.0,63400000.0,63308000.0,63400000.0,4.63414607
1734330600,63358000.0,63400000.0,63357000.0,63390000.0,1.18835523
1734331500,63390000.0,63399000.0,63061000.0,63225000.0,4.80205283
1734332400,63137000.0,63341000.0,63137000.0,63341000.0,7.35920054
1734333300,63350000.0,63590000.0,63341000.0,63558000.0,11.71136363
1734334200,63558000.0,63558000.0,63327000.0,63556000.0,2.87640518
1734335100,63556000.0,63556000.0,63421000.0,63468000.0,3.45610404
1734336000,63443000.0,63500000.0,63224000.0,63333000.0,0.58056614
1734336900,63227000.0,63420000.0,63203000.0,63340000.0,2.16186594
1734337800,63310000.0,63468000.0,63240000.0,63301000.0,6.68047415
1734338700,63301000.0,63400000.0,63257000.0,63332000.0,2.15124679
1734339600,63270000.0,63332000.0,63061000.0,63061000.0,16.48844874
1734340500,63137000.0,63269000.0,63050000.0,63269000.0,2.25709305
1734341400,63242000.0,63345000.0,63151000.0,63345000.0,7.28456956
1734342300,63285000.0,63345000.0,63285000.0,63314000.0,0.28370174
1734343200,63314000.0,63314000.0,63188000.0,63188000.0,6.228625
1734344100,63188000.0,63188000.0,63111000.0,63131000.0,5.22216168
1734345000,63168000.0,63168000.0,63136000.0,63136000.0,1.00296674
1734345900,63168000.0,63285000.0,63140000.0,63285000.0,5.96082568
1734346800,63258000.0,63400000.0,63222000.0,63340000.0,1.84872726
1734347700,63387000.0,63400000.0,63277000.0,63343000.0,1.2656162
1734348600,63342000.0,63342000.0,63129000.0,63129000.0,1.37363272
1734349500,63129000.0,63130000.0,62752000.0,62755000.0,2.67729425
1734350400,62758000.0,63093000.0,62758000.0,63068000.0,5.57626216
1734351300,63085000.0,63102000.0,62927000.0,62928000.0,2.09435098
1734352200,62928000.0,62984000.0,62758000.0,62758000.0,0.90267057
1734353100,62848000.0,62848000.0,62554000.0,62640000.0,3.77578443
1734354000,62557000.0,62719000.0,62500000.0,62719000.0,8.83541777
1734354900,62719000.0,62719000.0,62650000.0,62655000.0,1.27893881
1734355800,62655000.0,62763000.0,62615000.0,62740000.0,3.19525241
1734356700,62645000.0,62752000.0,62589000.0,62645000.0,2.52235785
1734357600,62589000.0,62931000.0,62589000.0,62718000.0,3.29067363
1734358500,62885000.0,62885000.0,62590000.0,62801000.0,7.2043165
