ts,open,high,low,close,volume
1787432400,42589000.0,42589000.0,42353000.0,42353000.0,0.09701726
1787433300,42357000.0,42523000.0,42350000.0,42523000.0,5.07998509
1787434200,42465000.0,42465000.0,42366000.0,42375000.0,0.20493666
1787435100,42366000.0,42375000.0,42228000.0,42228000.0,0.60237867
1787436000,42321000.0,42465000.0,42242000.0,42425000.0,0.81089791
1787436900,42459000.0,42544000.0,42457000.0,42534000.0,17.1509531
1787437800,42533000.0,42533000.0,42296000.0,42462000.0,0.94428491
1787438700,42428000.0,42449000.0,42410000.0,42420000.0,0.50281048
1787439600,42420000.0,42430000.0,42369000.0,42412000.0,0.54111376
1787440500,42420000.0,42499000.0,42387000.0,42418000.0,0.29028411
1787441400,42433000.0,42500000.0,42402000.0,42499000.0,2.24507286
1787442300,42500000.0,42635000.0,42499000.0,42515000.0,2.21741299
1787443200,42589000.0,42600000.0,42503000.0,42503000.0,0.15589149
1787444100,42504000.0,42600000.0,42477000.0,42600000.0,3.84142796
1787445000,42599000.0,42698000.0,42598000.0,42683000.0,2.79311878
1787445900,42650000.0,42770000.0,42621000.0,42724000.0,3.70353196
1787446800,42721000.0,42721000.0,42616000.0,42618000.0,1.00810096
1787447700,42638000.0,42741000.0,42599000.0,42702000.0,3.96751838
1787448600,42726000.0,42726000.0,42599000.0,42601000.0,1.17120489
1787449500,42604000.0,42604000.0,42502000.0,42515000.0,2.62412102
1787450400,42527000.0,42572000.0,42453000.0,42503000.0,0.67627528
1787451300,42467000.0,42508000.0,42312000.0,42357000.0,1.42954342
1787452200,42356000.0,42438000.0,42356000.0,42437000.0,1.63364661
1787453100,42437000.0,42535000.0,42437000.0,42439000.0,3.66793463
1787454000,42450000.0,42450000.0,42438000.0,42440000.0,0.40935896
1787454900,42440000.0,42441000.0,42363000.0,42365000.0,1.36580852
1787455800,42365000.0,42413000.0,42301000.0,42314000.0,1.28392155
1787456700,42313000.0,42314000.0,42313000.0,42313000.0,2.43839651
1787457600,42314000.0,42414000.0,42232000.0,42351000.0,6.80923063
1787458500,42353000.0,42370000.0,42239000.0,42354000.0,5.52673878
1787459400,42354000.0,42354000.0,42221000.0,42221000.0,1.20830073
1787460300,42221000.0,42221000.0,41700000.0,41820000.0,21.16703723
1787461200,41821000.0,41871000.0,41560000.0,41644000.0,6.77582856
1787462100,41618000.0,41871000.0,41449000.0,41871000.0,16.10908769
1787463000,41871000.0,41877000.0,41727000.0,41750000.0,5.29758647
1787463900,41762000.0,41762000.0,41662000.0,41662000.0,14.00368527
1787464800,41650000.0,41700000.0,41601000.0,41700000.0,17.94805481
1787465700,41700000.0,41959000.0,41700000.0,41915000.0,8.98252621
1787466600,41949000.0,42000000.0,41948000.0,42000000.0,3.21308294
1787467500,41990000.0,42000000.0,41912000.0,41912000.0,1.22540192
1787468400,41918000.0,42034000.0,41914000.0,42034000.0,4.01321264
1787469300,42033000.0,42062000.0,42019000.0,42036000.0,6.44238662
1787470200,42036000.0,42037000.0,41944000.0,41988000.0,4.28905311
1787471100,41956000.0,41987000.0,41954000.0,41955000.0,0.84642892
1787472000,41954000.0,42270000.0,41942000.0,42270000.0,4.87488843
1787472900,42270000.0,42300000.0,42224000.0,42266000.0,2.31421002
1787473800,42251000.0,42506000.0,42251000.0,42494000.0,8.04876277
1787474700,42492000.0,42509000.0,42338000.0,42345000.0,6.49817503
1787475600,42339000.0,42345000.0,42339000.0,42344000.0,2.22625408
1787476500,42344000.0,42378000.0,42319000.0,42354000.0,2.37635081
1787477400,42321000.0,42385000.0,42301000.0,42385000.0,0.09552153
1787478300,42347000.0,42385000.0,42333000.0,42348000.0,0.23692695
1787479200,42370000.0,42438000.0,42370000.0,42437000.0,4.26210167
1787480100,42430000.0,42497000.0,42430000.0,42442000.0,3.76040404
1787481000,42436000.0,42490000.0,42430000.0,42471000.0,0.43515863
1787481900,42483000.0,42483000.0,42472000.0,42475000.0,0.9041518
1787482800,42480000.0,42500000.0,42475000.0,42498000.0,0.97489905
1787483700,42500000.0,42701000.0,42500000.0,42688000.0,6.97856956
1787484600,42679000.0,42800000.0,42679000.0,42800000.0,11.05519177
1787485500,42755000.0,42799000.0,42680000.0,42714000.0,1.74543576
1787486400,42715000.0,42715000.0,42580000.0,42586000.0,2.27375791
1787487300,42586000.0,42586000.0,42584000.0,42586000.0,1.22213534
1787488200,42586000.0,42653000.0,42585000.0,42653000.0,2.80025495
1787489100,42653000.0,42713000.0,42624000.0,42660000.0,5.84632434
1787490000,42660000.0,42715000.0,42649000.0,42715000.0,2.64660362
1787490900,42714000.0,43623000.0,42714000.0,43106000.0,44.05876517
1787491800,43106000.0,43193000.0,43030000.0,43099000.0,1.46465417
1787492700,43099000.0,43249000.0,43099000.0,43231000.0,4.59232405
1787493600,43217000.0,43375000.0,42500000.0,43304000.0,28.55492786
1787494500,43301000.0,43355000.0,43158000.0,43178000.0,3.21648029
1787495400,43177000.0,43177000.0,42109000.0,42578000.0,22.07808064
1787496300,42565000.0,42943000.0,42565000.0,42851000.0,0.6710895
1787497200,42851000.0,42902000.0,42720000.0,42825000.0,4.81521253
1787498100,42825000.0,42909000.0,42683000.0,42908000.0,1.02640443
1787499000,42907000.0,43083000.0,42907000.0,43083000.0,0.40323583
1787499900,43063000.0,43111000.0,42856000.0,42882000.0,1.0402306
1787500800,42895000.0,43034000.0,42895000.0,43021000.0,4.68610155
1787501700,43022000.0,43039000.0,43000000.0,43000000.0,7.57196887
1787502600,43034000.0,43104000.0,43001000.0,43056000.0,1.85562767
1787503500,43054000.0,43144000.0,43054000.0,43131000.0,0.13034823
1787504400,43151000.0,43151000.0,42928000.0,43092000.0,9.17147393
1787505300,43050000.0,43051000.0,42901000.0,42901000.0,0.10366334
1787506200,42928000.0,43013000.0,42900000.0,42985000.0,0.04659251
1787507100,42993000.0,43010000.0,42900000.0,42953000.0,0.80331457
1787508000,42953000.0,43073000.0,42909000.0,43073000.0,0.17690313
1787508900,42995000.0,43073000.0,42995000.0,43037000.0,0.88414908
1787509800,43055000.0,43055000.0,43016000.0,43037000.0,0.10756657
1787510700,43037000.0,43037000.0,42996000.0,43037000.0,0.26772505
1787511600,43036000.0,43037000.0,43010000.0,43010000.0,0.06001192
1787512500,43011000.0,43011000.0,42950000.0,42950000.0,0.72948757
1787513400,42963000.0,42963000.0,42951000.0,42963000.0,2.70125861
1787514300,42963000.0,43123000.0,42963000.0,43061000.0,6.39608132
1787515200,43053000.0,43053000.0,42871000.0,42949000.0,0.66066545
1787516100,42948000.0,42979000.0,42948000.0,42978000.0,0.24480825
1787517000,42978000.0,42979000.0,42978000.0,42978000.0,0.02154698
1787517900,42978000.0,43000000.0,42978000.0,43000000.0,0.39991373
1787518800,43000000.0,43274000.0,43000000.0,43274000.0,17.26228585
1787519700,43273000.0,43476000.0,43273000.0,43459000.0,1.51178122
1787520600,43499000.0,43600000.0,43322000.0,43322000.0,9.73415564
1787521500,43314000.0,43598000.0,43314000.0,43353000.0,2.22661597
1787522400,43393000.0,43393000.0,43196000.0,43270000.0,1.2956059
1787523300,43281000.0,43362000.0,43270000.0,43277000.0,0.19058718
1787524200,43276000.0,43300000.0,43201000.0,43201000.0,0.18993924
1787525100,43227000.0,43253000.0,43136000.0,43136000.0,2.84661393
1787526000,43171000.0,43171000.0,43005000.0,43061000.0,0.365192
1787526900,43062000.0,43202000.0,43062000.0,43182000.0,0.78321946
1787527800,43253000.0,43416000.0,43083000.0,43103000.0,3.72455019
1787528700,43205000.0,43292000.0,43161000.0,43260000.0,1.77931674
1787529600,43261000.0,43292000.0,43149000.0,43218000.0,1.44768193
1787530500,43201000.0,43214000.0,43005000.0,43109000.0,5.3772575
1787531400,43053000.0,43262000.0,43041000.0,43057000.0,4.91374663
1787532300,43040000.0,43249000.0,43040000.0,43249000.0,0.63684644
1787533200,43250000.0,43326000.0,43201000.0,43219000.0,3.13945093
1787534100,43209000.0,43209000.0,43005000.0,43005000.0,2.20228738
1787535000,43029000.0,43062000.0,42833000.0,42916000.0,1.74300354
1787535900,42915000.0,42940000.0,42743000.0,42743000.0,3.77190374
1787536800,42746000.0,43000000.0,42670000.0,43000000.0,7.80187551
1787537700,43000000.0,43173000.0,43000000.0,43089000.0,3.23877665
1787538600,43133000.0,43184000.0,43087000.0,43123000.0,2.71078104
1787539500,43088000.0,43091000.0,42940000.0,43047000.0,4.32357323
1787540400,43047000.0,43047000.0,42982000.0,42993000.0,0.33179356
1787541300,42991000.0,43047000.0,42937000.0,42990000.0,2.01627333
1787542200,42958000.0,42998000.0,42850000.0,42950000.0,0.90004081
1787543100,42986000.0,42999000.0,42821000.0,42829000.0,3.79664108
1787544000,42946000.0,42956000.0,42930000.0,42955000.0,0.52800968
1787544900,42956000.0,43111000.0,42956000.0,43086000.0,21.2188909
1787545800,43092000.0,43176000.0,43013000.0,43014000.0,3.45867941
1787546700,43072000.0,43072000.0,42823000.0,43046000.0,9.07608056
1787547600,43046000.0,43400000.0,42972000.0,43332000.0,2.64284292
1787548500,43183000.0,43352000.0,43183000.0,43246000.0,2.93635796
1787549400,43246000.0,43246000.0,43100000.0,43184000.0,1.9398317
1787550300,43177000.0,43242000.0,43177000.0,43199000.0,1.26575054
1787551200,43179000.0,43300000.0,43179000.0,43300000.0,2.80459074
1787552100,43332000.0,43332000.0,43248000.0,43314000.0,0.28498501
1787553000,43314000.0,43314000.0,43179000.0,43179000.0,1.49836547
1787553900,43190000.0,43400000.0,43190000.0,43317000.0,1.46179159
1787554800,43317000.0,43600000.0,43305000.0,43547000.0,7.8726834
1787555700,43547000.0,43551000.0,43464000.0,43467000.0,1.51436711
1787556600,43467000.0,43467000.0,43332000.0,43344000.0,12.89888283
1787557500,43335000.0,43450000.0,43335000.0,43349000.0,1.49607547
1787558400,43350000.0,43351000.0,43334000.0,43335000.0,0.34970308
1787559300,43334000.0,43334000.0,43145000.0,43146000.0,1.91590466
1787560200,43145000.0,43300000.0,43145000.0,43300000.0,0.19394677
1787561100,43331000.0,43463000.0,43331000.0,43420000.0,0.73937885
1787562000,43379000.0,43419000.0,43370000.0,43419000.0,0.52248919
1787562900,43419000.0,43420000.0,43419000.0,43420000.0,1.6516072
1787563800,43420000.0,43500000.0,43419000.0,43481000.0,1.85019655
1787564700,43481000.0,43500000.0,43449000.0,43453000.0,1.49431767
1787565600,43455000.0,43808000.0,43455000.0,43808000.0,8.64493875
1787566500,43808000.0,43808000.0,43552000.0,43552000.0,5.17137104
1787567400,43656000.0,43707000.0,43554000.0,43562000.0,1.90467389
1787568300,43587000.0,43587000.0,43467000.0,43508000.0,0.87003101
1787569200,43469000.0,43614000.0,43313000.0,43597000.0,2.83323608
1787570100,43563000.0,43636000.0,43514000.0,43634000.0,2.29385731
1787571000,43582000.0,44200000.0,43582000.0,44200000.0,22.25396346
1787571900,44199000.0,44200000.0,43928000.0,43951000.0,10.27490789
1787572800,43951000.0,43951000.0,43809000.0,43819000.0,2.2310535
1787573700,43817000.0,43924000.0,43727000.0,43924000.0,2.98174987
1787574600,43923000.0,44199000.0,43907000.0,44034000.0,5.44052715
1787575500,44072000.0,44410000.0,44034000.0,44288000.0,27.46251204
1787576400,44300000.0,44479000.0,44152000.0,44430000.0,28.87983191
1787577300,44411000.0,44437000.0,44267000.0,44268000.0,3.33740468
1787578200,44267000.0,44267000.0,42500000.0,43804000.0,46.98417383
1787579100,43860000.0,44025000.0,43695000.0,43998000.0,3.41110244
1787580000,43998000.0,44499000.0,43952000.0,44315000.0,33.02674809
1787580900,44320000.0,44487000.0,44102000.0,44362000.0,6.19896164
1787581800,44361000.0,44680000.0,44302000.0,44516000.0,27.83916785
1787582700,44471000.0,44517000.0,44257000.0,44319000.0,7.06924682
1787583600,44320000.0,44475000.0,44302000.0,44437000.0,3.24130336
1787584500,44399000.0,44700000.0,44399000.0,44566000.0,63.09541189
1787585400,44600000.0,44608000.0,44174000.0,44175000.0,47.32802397
1787586300,44104000.0,44274000.0,43901000.0,43923000.0,5.834202
1787587200,43944000.0,44113000.0,43936000.0,44105000.0,44.04895437
1787588100,44105000.0,44199000.0,44100000.0,44175000.0,2.11684793
1787589000,44111000.0,44173000.0,44001000.0,44001000.0,6.4142115
1787589900,44001000.0,44036000.0,43708000.0,43772000.0,8.30792564
1787590800,43739000.0,43777000.0,43501000.0,43776000.0,4.13666061
1787591700,43730000.0,43765000.0,43450000.0,43478000.0,8.13919862
1787592600,43466000.0,43597000.0,43450000.0,43525000.0,0.49327146
1787593500,43489000.0,43613000.0,43489000.0,43580000.0,1.14550251
1787594400,43581000.0,43858000.0,43581000.0,43858000.0,4.55902918
1787595300,43876000.0,43876000.0,43805000.0,43841000.0,0.81776675
1787596200,43806000.0,43827000.0,43641000.0,43729000.0,0.28861674
1787597100,43729000.0,43850000.0,43703000.0,43729000.0,0.15490012
1787598000,43765000.0,43803000.0,43581000.0,43753000.0,0.68874688
1787598900,43682000.0,43682000.0,43581000.0,43611000.0,0.12374087
1787599800,43621000.0,43689000.0,43621000.0,43625000.0,0.26039169
1787600700,43623000.0,43653000.0,43620000.0,43620000.0,1.46366588
1787601600,43621000.0,43698000.0,43600000.0,43650000.0,3.49733494
1787602500,43695000.0,43709000.0,43603000.0,43603000.0,0.53928567
1787603400,43638000.0,43784000.0,43636000.0,43784000.0,0.26547771
1787604300,43745000.0,43747000.0,43709000.0,43709000.0,0.03480827
1787605200,43747000.0,43873000.0,43747000.0,43873000.0,1.71814042
1787606100,43803000.0,43835000.0,43803000.0,43813000.0,0.5977491
1787607000,43814000.0,43835000.0,43804000.0,43835000.0,0.19566774
1787607900,43835000.0,43894000.0,43834000.0,43894000.0,0.34794828
1787608800,43851000.0,43905000.0,43851000.0,43901000.0,2.02292359
1787609700,43900000.0,43902000.0,43821000.0,43868000.0,5.88583961
1787610600,43823000.0,43875000.0,43806000.0,43847000.0,0.74783848
1787611500,43846000.0,43861000.0,43707000.0,43707000.0,0.40617594
1787612400,43721000.0,43772000.0,43708000.0,43749000.0,5.11875178
1787613300,43750000.0,43877000.0,43749000.0,43877000.0,0.85482313
1787614200,43875000.0,43993000.0,43874000.0,43942000.0,3.17026216
1787615100,43953000.0,43953000.0,43818000.0,43866000.0,0.54106175
1787616000,43851000.0,43900000.0,43831000.0,43839000.0,2.98384565
1787616900,43832000.0,43847000.0,43708000.0,43783000.0,3.29814035
1787617800,43782000.0,44037000.0,43781000.0,44010000.0,2.66180024
1787618700,44010000.0,44172000.0,44010000.0,44084000.0,6.34359556
1787619600,44079000.0,44172000.0,43928000.0,43937000.0,2.58480334
1787620500,43962000.0,44172000.0,43904000.0,44146000.0,1.25940467
1787621400,44085000.0,44146000.0,44085000.0,44088000.0,1.68144452
1787622300,44087000.0,44088000.0,43963000.0,44034000.0,1.06084351
1787623200,44030000.0,44088000.0,43999000.0,43999000.0,2.08624374
1787624100,44060000.0,44699000.0,44034000.0,44600000.0,32.61317628
1787625000,44629000.0,44648000.0,44500000.0,44501000.0,5.23501893
1787625900,44501000.0,44501000.0,44300000.0,44314000.0,17.29244873
1787626800,44313000.0,44384000.0,44313000.0,44331000.0,0.58532508
1787627700,44336000.0,44372000.0,44300000.0,44300000.0,4.01105528
1787628600,44301000.0,44301000.0,44200000.0,44200000.0,21.98242752
1787629500,44200000.0,44201000.0,44045000.0,44169000.0,20.83178257
1787630400,44170000.0,44215000.0,44058000.0,44215000.0,2.47097848
1787631300,44216000.0,44230000.0,44103000.0,44170000.0,4.38726411
1787632200,44170000.0,44171000.0,44122000.0,44143000.0,1.8723533
1787633100,44142000.0,44169000.0,44142000.0,44143000.0,0.37951529
1787634000,44143000.0,44171000.0,44143000.0,44170000.0,5.30705837
1787634900,44171000.0,44370000.0,44170000.0,44370000.0,2.74227877
1787635800,44370000.0,44390000.0,44297000.0,44360000.0,1.04100545
1787636700,44357000.0,44382000.0,44344000.0,44346000.0,1.66506907
1787637600,44350000.0,44380000.0,44346000.0,44349000.0,2.57116422
1787638500,44348000.0,44379000.0,44346000.0,44373000.0,0.65836314
1787639400,44353000.0,44354000.0,44171000.0,44252000.0,3.74083018
1787640300,44207000.0,44212000.0,44141000.0,44166000.0,3.24661426
1787641200,44150000.0,44378000.0,44150000.0,44314000.0,2.89668006
1787642100,44313000.0,44313000.0,44291000.0,44292000.0,4.13021844
1787643000,44291000.0,44292000.0,44104000.0,44175000.0,1.45701057
1787643900,44171000.0,44171000.0,43700000.0,43802000.0,27.40570395
1787644800,43801000.0,43940000.0,43701000.0,43940000.0,2.23840381
1787645700,43940000.0,44100000.0,43897000.0,44077000.0,2.00913977
1787646600,44100000.0,44122000.0,43951000.0,43990000.0,1.31486857
1787647500,43984000.0,44013000.0,43890000.0,43945000.0,1.06553041
1787648400,43918000.0,44007000.0,43881000.0,43997000.0,2.01223321
1787649300,43983000.0,44000000.0,43944000.0,43944000.0,3.28361768
1787650200,43944000.0,43954000.0,43944000.0,43944000.0,0.36178085
1787651100,43944000.0,43945000.0,43635000.0,43766000.0,9.47043151
1787652000,43736000.0,43852000.0,43659000.0,43814000.0,5.15655593
1787652900,43814000.0,43827000.0,43774000.0,43783000.0,3.56656613
1787653800,43778000.0,43819000.0,43777000.0,43808000.0,0.84556014
1787654700,43810000.0,43934000.0,43778000.0,43827000.0,3.05379453
1787655600,43828000.0,43916000.0,43777000.0,43810000.0,2.41836231
1787656500,43777000.0,43810000.0,43777000.0,43777000.0,2.34484474
1787657400,43793000.0,43810000.0,43778000.0,43810000.0,7.01395267
1787658300,43810000.0,43900000.0,43809000.0,43810000.0,2.54063278
1787659200,43825000.0,43852000.0,43675000.0,43753000.0,11.65484944
1787660100,43750000.0,43812000.0,43452000.0,43571000.0,18.21598371
1787661000,43597000.0,43609000.0,43523000.0,43609000.0,0.64379453
1787661900,43609000.0,43739000.0,43608000.0,43716000.0,0.81344188
1787662800,43729000.0,43730000.0,43609000.0,43610000.0,0.55581155
1787663700,43609000.0,43609000.0,43345000.0,43372000.0,20.08171186
1787664600,43373000.0,43727000.0,43373000.0,43513000.0,6.22459788
1787665500,43550000.0,43550000.0,43170000.0,43369000.0,4.35253103
1787666400,43392000.0,43711000.0,43392000.0,43632000.0,5.88449363
1787667300,43600000.0,43750000.0,43600000.0,43750000.0,1.76127294
1787668200,43729000.0,43826000.0,43691000.0,43691000.0,2.83856292
1787669100,43691000.0,43804000.0,43691000.0,43770000.0,1.41161678
1787670000,43770000.0,43770000.0,43601000.0,43605000.0,2.27865478
1787670900,43604000.0,43780000.0,43602000.0,43688000.0,3.2515022
1787671800,43780000.0,43804000.0,43715000.0,43783000.0,2.04922125
1787672700,43781000.0,43790000.0,43745000.0,43782000.0,2.44378039
1787673600,43782000.0,43906000.0,43700000.0,43700000.0,5.28625883
1787674500,43714000.0,43714000.0,43602000.0,43619000.0,3.04174403
1787675400,43628000.0,43752000.0,43628000.0,43723000.0,1.09310801
1787676300,43742000.0,43812000.0,43660000.0,43660000.0,0.17340557
1787677200,43645000.0,43645000.0,43400000.0,43427000.0,3.92936668
1787678100,43428000.0,43564000.0,43400000.0,43402000.0,0.12800196
1787679000,43430000.0,43620000.0,43430000.0,43557000.0,0.44157175
1787679900,43619000.0,43629000.0,43556000.0,43570000.0,1.55187757
1787680800,43569000.0,43677000.0,43569000.0,43669000.0,0.83956297
1787681700,43698000.0,43698000.0,43669000.0,43671000.0,0.08324333
1787682600,43670000.0,43671000.0,43556000.0,43580000.0,1.56449588
1787683500,43617000.0,43617000.0,43557000.0,43576000.0,0.06604971
1787684400,43557000.0,43578000.0,43508000.0,43508000.0,0.0256663
1787685300,43528000.0,43599000.0,43521000.0,43589000.0,1.60928002
1787686200,43507000.0,43507000.0,43410000.0,43410000.0,0.51244197
1787687100,43411000.0,43424000.0,43411000.0,43424000.0,0.03372024
1787688000,43424000.0,43424000.0,43332000.0,43339000.0,0.54955713
1787688900,43390000.0,43450000.0,43390000.0,43450000.0,0.02508443
1787689800,43354000.0,43388000.0,43205000.0,43205000.0,1.8641659
1787690700,43265000.0,43265000.0,43101000.0,43110000.0,2.75722247
1787691600,43111000.0,43125000.0,42838000.0,42959000.0,40.51663205
1787692500,43000000.0,43102000.0,42987000.0,43071000.0,0.7771166
1787693400,43105000.0,43274000.0,43079000.0,43262000.0,1.80556796
1787694300,43262000.0,43262000.0,43202000.0,43258000.0,1.11758377
1787695200,43259000.0,43350000.0,43259000.0,43350000.0,1.69157981
1787696100,43349000.0,43350000.0,43293000.0,43293000.0,0.921737
1787697000,43269000.0,43348000.0,43269000.0,43338000.0,0.51763532
1787697900,43348000.0,43470000.0,43347000.0,43415000.0,4.14143277
1787698800,43425000.0,43439000.0,43424000.0,43439000.0,0.11369883
1787699700,43440000.0,43508000.0,43424000.0,43427000.0,0.3301716
1787700600,43425000.0,43425000.0,43400000.0,43400000.0,2.02125334
1787701500,43348000.0,43348000.0,43172000.0,43258000.0,1.1595364
1787702400,43258000.0,43285000.0,43195000.0,43195000.0,0.8490562
1787703300,43196000.0,43264000.0,43196000.0,43225000.0,1.7695029
1787704200,43207000.0,43264000.0,43195000.0,43195000.0,5.25649835
1787705100,43196000.0,43304000.0,43196000.0,43301000.0,2.64847968
1787706000,43301000.0,43410000.0,43301000.0,43380000.0,0.36426836
1787706900,43373000.0,43408000.0,43373000.0,43407000.0,0.25031403
1787707800,43405000.0,43490000.0,43384000.0,43478000.0,1.69706102
1787708700,43457000.0,43459000.0,43457000.0,43457000.0,0.31884217
1787709600,43458000.0,43458000.0,43385000.0,43419000.0,2.48138923
1787710500,43416000.0,43549000.0,43385000.0,43549000.0,2.24383217
1787711400,43554000.0,43613000.0,43554000.0,43560000.0,13.48243867
1787712300,43560000.0,43605000.0,43560000.0,43561000.0,8.51725244
1787713200,43561000.0,43566000.0,43504000.0,43504000.0,0.38561918
1787714100,43504000.0,43558000.0,43501000.0,43521000.0,1.75550695
1787715000,43519000.0,43521000.0,43411000.0,43520000.0,2.08441802
1787715900,43508000.0,43520000.0,43508000.0,43519000.0,0.38997842
1787716800,43519000.0,43617000.0,43519000.0,43572000.0,21.29530439
1787717700,43532000.0,43622000.0,43532000.0,43566000.0,0.15652945
1787718600,43581000.0,43581000.0,43553000.0,43560000.0,0.08704317
1787719500,43554000.0,43560000.0,43396000.0,43396000.0,0.7956887
1787720400,43442000.0,43479000.0,43319000.0,43418000.0,0.91773162
1787721300,43428000.0,43484000.0,43417000.0,43450000.0,1.28114686
1787722200,43484000.0,43560000.0,43483000.0,43559000.0,0.05104913
1787723100,43559000.0,43559000.0,43544000.0,43559000.0,10.88251218
1787724000,43559000.0,43559000.0,43557000.0,43557000.0,0.3087952
1787724900,43557000.0,43557000.0,43450000.0,43450000.0,1.44966225
1787725800,43450000.0,43493000.0,43401000.0,43469000.0,0.20289917
1787726700,43469000.0,43550000.0,43464000.0,43515000.0,0.13397104
1787727600,43474000.0,43553000.0,43468000.0,43553000.0,0.12609803
1787728500,43553000.0,43641000.0,43552000.0,43586000.0,0.82995975
1787729400,43570000.0,43629000.0,43570000.0,43601000.0,0.12412597
1787730300,43601000.0,43609000.0,43571000.0,43600000.0,1.25543375
1787731200,43601000.0,43620000.0,43482000.0,43611000.0,1.54344022
1787732100,43612000.0,43620000.0,43516000.0,43620000.0,0.52406314
1787733000,43559000.0,43617000.0,43559000.0,43566000.0,2.63910249
1787733900,43600000.0,43609000.0,43463000.0,43463000.0,0.3894565
1787734800,43463000.0,43562000.0,43463000.0,43512000.0,0.62542165
1787735700,43500000.0,43500000.0,43303000.0,43359000.0,2.02303823
1787736600,43370000.0,43562000.0,43260000.0,43310000.0,5.37632557
1787737500,43303000.0,43336000.0,43260000.0,43316000.0,0.79343108
1787738400,43316000.0,43340000.0,43260000.0,43288000.0,0.74877121
1787739300,43288000.0,43422000.0,43287000.0,43397000.0,1.96153447
1787740200,43469000.0,43678000.0,43397000.0,43572000.0,10.13857118
1787741100,43592000.0,43770000.0,43592000.0,43762000.0,0.5129914
1787742000,43762000.0,43762000.0,43661000.0,43661000.0,1.24895505
1787742900,43700000.0,43700000.0,43577000.0,43630000.0,0.84451175
1787743800,43575000.0,43609000.0,43433000.0,43547000.0,0.72192538
1787744700,43546000.0,43576000.0,43482000.0,43544000.0,0.16596745
1787745600,43571000.0,43571000.0,43542000.0,43549000.0,0.6874311
1787746500,43550000.0,43688000.0,43501000.0,43687000.0,2.4291912
1787747400,43580000.0,43595000.0,43288000.0,43440000.0,3.71745806
1787748300,43444000.0,43490000.0,43378000.0,43421000.0,0.29714173
1787749200,43400000.0,43400000.0,43264000.0,43307000.0,0.23641578
1787750100,43285000.0,43305000.0,43201000.0,43265000.0,3.77853803
1787751000,43298000.0,43489000.0,43290000.0,43489000.0,1.96701246
1787751900,43427000.0,43554000.0,43400000.0,43519000.0,0.30335133
1787752800,43466000.0,43541000.0,43441000.0,43500000.0,0.38613441
1787753700,43500000.0,43500000.0,43379000.0,43387000.0,0.5132239
1787754600,43400000.0,43400000.0,43292000.0,43292000.0,1.16357597
1787755500,43292000.0,43303000.0,43200000.0,43200000.0,2.23387446
1787756400,43200000.0,43234000.0,43092000.0,43170000.0,6.02271893
1787757300,43170000.0,43399000.0,43113000.0,43399000.0,14.16426122
1787758200,43397000.0,43400000.0,43198000.0,43300000.0,4.24277539
1787759100,43300000.0,43365000.0,43280000.0,43347000.0,0.88504687
1787760000,43371000.0,43397000.0,43281000.0,43341000.0,0.12687418
1787760900,43322000.0,43337000.0,43281000.0,43330000.0,0.26003532
1787761800,43330000.0,43362000.0,43172000.0,43175000.0,0.31522482
1787762700,43200000.0,43275000.0,43200000.0,43227000.0,1.29041002
1787763600,43227000.0,43274000.0,43194000.0,43274000.0,0.70838293
1787764500,43274000.0,43426000.0,43273000.0,43421000.0,1.90498569
1787765400,43500000.0,43600000.0,43500000.0,43563000.0,0.81148177
1787766300,43559000.0,43559000.0,43466000.0,43550000.0,0.01914874
1787767200,43550000.0,43687000.0,43544000.0,43619000.0,2.05857316
1787768100,43619000.0,43687000.0,43613000.0,43648000.0,0.44101397
1787769000,43536000.0,43610000.0,43517000.0,43521000.0,0.14579608
1787769900,43609000.0,43610000.0,43605000.0,43610000.0,0.05594132
1787770800,43610000.0,43685000.0,43610000.0,43650000.0,0.134554
1787771700,43624000.0,43769000.0,43611000.0,43769000.0,9.60239888
1787772600,43768000.0,43768000.0,43624000.0,43624000.0,0.07907505
1787773500,43624000.0,43740000.0,43624000.0,43713000.0,0.64149656
1787774400,43678000.0,43737000.0,43673000.0,43673000.0,0.01950724
1787775300,43668000.0,43668000.0,43609000.0,43609000.0,8.64583496
1787776200,43615000.0,43682000.0,43613000.0,43682000.0,0.00736588
1787777100,43613000.0,43748000.0,43593000.0,43663000.0,0.06231296
1787778000,43720000.0,44053000.0,43645000.0,44053000.0,10.11009698
1787778900,44088000.0,44289000.0,44069000.0,44289000.0,7.53912573
1787779800,44252000.0,44252000.0,44124000.0,44155000.0,0.2899684
1787780700,44155000.0,44208000.0,44119000.0,44165000.0,0.41951213
1787781600,44165000.0,44289000.0,44082000.0,44280000.0,2.7787297
1787782500,44272000.0,44427000.0,44249000.0,44350000.0,3.43865274
1787783400,44350000.0,44350000.0,44187000.0,44220000.0,3.52419592
1787784300,44220000.0,44221000.0,43964000.0,44200000.0,0.80619651
1787785200,44140000.0,44200000.0,44040000.0,44085000.0,1.1553455
1787786100,44043000.0,44200000.0,44043000.0,44200000.0,3.41749914
1787787000,44200000.0,44399000.0,44200000.0,44356000.0,1.44288131
1787787900,44353000.0,44356000.0,44290000.0,44300000.0,2.10735824
1787788800,44299000.0,44300000.0,44291000.0,44291000.0,12.60742002
1787789700,44291000.0,44300000.0,44227000.0,44227000.0,3.62011679
1787790600,44228000.0,44250000.0,44149000.0,44149000.0,0.14568855
